17.454861	,	1.033254206
17.458333	,	1.032322202
17.461806	,	1.032358419
17.465278	,	1.032767279
17.46875	,	1.033113182
17.472222	,	1.031016733
17.475694	,	1.032942028
17.479167	,	1.032344434
17.482639	,	1.031733403
17.486111	,	1.032003966
17.489583	,	1.032414935
17.493056	,	1.031922614
17.496528	,	1.031280586
17.5	,	1.033154443
17.503472	,	1.029914932
17.506944	,	1.033555259
17.510417	,	1.0320522
17.513889	,	1.03311055
17.517361	,	1.032418946
17.520833	,	1.030671131
17.524306	,	1.032697962
17.527778	,	1.031740988
17.53125	,	1.031660575
17.534722	,	1.029082544
17.538194	,	1.03173413
17.541667	,	1.031856099
17.545139	,	1.031766398
17.548611	,	1.033267858
17.552083	,	1.032997479
17.555556	,	1.031210246
17.559028	,	1.031749388
17.5625	,	1.032567347
17.565972	,	1.03449642
17.569444	,	1.033154185
17.572917	,	1.032471778
17.576389	,	1.033062612
17.579861	,	1.032898585
17.583333	,	1.032944189
17.586806	,	1.034127823
17.590278	,	1.032825773
17.59375	,	1.031432814
17.597222	,	1.034039572
17.600694	,	1.032539194
17.604167	,	1.032553831
17.607639	,	1.033281074
17.611111	,	1.032866086
17.614583	,	1.03246968
17.618056	,	1.033583226
17.621528	,	1.034147341
17.625	,	1.030205249
17.628472	,	1.032506575
17.631944	,	1.033135774
17.635417	,	1.03557767
17.638889	,	1.032368754
17.642361	,	1.033826357
17.645833	,	1.033127298
17.649306	,	1.031410807
17.652778	,	1.032937664
17.65625	,	1.033165122
17.659722	,	1.033329578
17.663194	,	1.032788525
17.666667	,	1.033518026
17.670139	,	1.034212423
17.673611	,	1.033508152
17.677083	,	1.030902085
17.680556	,	1.033467299
17.684028	,	1.034213389
17.6875	,	1.032321081
17.690972	,	1.03314156
17.694444	,	1.031953756
17.697917	,	1.033846608
17.701389	,	1.033226996
17.704861	,	1.033365678
17.708333	,	1.033521928
17.711806	,	1.031328824
17.715278	,	1.03241283
17.71875	,	1.031919219
17.722222	,	1.033065254
17.725694	,	1.033737085
17.729167	,	1.031493232
17.732639	,	1.03276123
17.736111	,	1.033471317
17.739583	,	1.032543733
17.743056	,	1.034741731
17.746528	,	1.034493002
17.75	,	1.033198588
17.753472	,	1.032382559
17.756944	,	1.032635984
17.760417	,	1.034179005
17.763889	,	1.032908298
17.767361	,	1.033179313
17.770833	,	1.033349067
17.774306	,	1.033548799
17.777778	,	1.033005532
17.78125	,	1.03239095
17.784722	,	1.033306832
17.788194	,	1.033823838
17.791667	,	1.034257155
17.795139	,	1.03285818
17.798611	,	1.033234656
17.802083	,	1.033581172
17.805556	,	1.033119518
17.809028	,	1.033117757
17.8125	,	1.033993448
17.815972	,	1.033016057
17.819444	,	1.033022569
17.822917	,	1.034033696
17.826389	,	1.034368898
17.829861	,	1.033754256
17.833333	,	1.033235724
17.836806	,	1.034004016
17.840278	,	1.033918562
17.84375	,	1.032214453
17.847222	,	1.034122865
17.850694	,	1.033880301
17.854167	,	1.032818042
17.857639	,	1.034485692
17.861111	,	1.031750908
17.864583	,	1.035696867
17.868056	,	1.035844032
17.871528	,	1.034333101
17.875	,	1.033363815
17.878472	,	1.035260067
17.881944	,	1.034559551
17.885417	,	1.034799762
17.888889	,	1.034527216
17.892361	,	1.03482119
17.895833	,	1.033257407
17.899306	,	1.036437829
17.902778	,	1.032823924
17.90625	,	1.033918103
17.909722	,	1.034116982
17.913194	,	1.033939536
17.916667	,	1.036512246
17.920139	,	1.033257927
17.923611	,	1.034923946
17.927083	,	1.032203041
17.930556	,	1.033795686
17.934028	,	1.035807121
17.9375	,	1.033332216
17.940972	,	1.032847667
17.944444	,	1.034486933
17.947917	,	1.035138768
17.951389	,	1.035044056
17.954861	,	1.034766319
17.958333	,	1.034018086
17.961806	,	1.034231516
17.965278	,	1.035764424
17.96875	,	1.03427371
17.972222	,	1.034625722
17.975694	,	1.034930176
17.979167	,	1.033210865
17.982639	,	1.034118214
17.986111	,	1.036016302
17.989583	,	1.036245303
17.993056	,	1.0348155
17.996528	,	1.035813931
18	,	1.034451311
18.003472	,	1.033212764
18.006944	,	1.03342107
18.010417	,	1.034145472
18.013889	,	1.035436661
18.017361	,	1.033195871
18.020833	,	1.034165424
18.024306	,	1.034547529
18.027778	,	1.032995497
18.03125	,	1.035505186
18.034722	,	1.036019719
18.038194	,	1.034295953
18.041667	,	1.033517549
18.045139	,	1.033989674
18.048611	,	1.035390686
18.052083	,	1.036705881
18.055556	,	1.035593364
18.059028	,	1.034271865
18.0625	,	1.034257856
18.065972	,	1.035165539
18.069444	,	1.033387796
18.072917	,	1.034593427
18.076389	,	1.034263912
18.079861	,	1.034425778
18.083333	,	1.034848345
18.086806	,	1.034510556
18.090278	,	1.03616734
18.09375	,	1.033706667
18.097222	,	1.033412304
18.100694	,	1.03405526
18.104167	,	1.034320614
18.107639	,	1.034007632
18.111111	,	1.036009072
18.114583	,	1.034103819
18.118056	,	1.034616474
18.121528	,	1.033746845
18.125	,	1.035314866
18.128472	,	1.034452472
18.131944	,	1.033843557
18.135417	,	1.034687356
18.138889	,	1.034307106
18.142361	,	1.036482628
18.145833	,	1.03505627
18.149306	,	1.0342973
18.152778	,	1.035763059
18.15625	,	1.033905142
18.159722	,	1.036768943
18.163194	,	1.035303188
18.166667	,	1.035139205
18.170139	,	1.0350104
18.173611	,	1.033845714
18.177083	,	1.033626862
18.180556	,	1.035471543
18.184028	,	1.033764545
18.1875	,	1.035562705
18.190972	,	1.033775982
18.194444	,	1.034761776
18.197917	,	1.035322241
18.201389	,	1.033945294
18.204861	,	1.036044753
18.208333	,	1.034789912
18.211806	,	1.03266669
18.215278	,	1.037004925
18.21875	,	1.035285334
18.222222	,	1.035926598
18.225694	,	1.03461269
18.229167	,	1.035105957
18.232639	,	1.032321181
18.236111	,	1.035833758
18.239583	,	1.034999039
18.243056	,	1.034183971
18.246528	,	1.035339747
18.25	,	1.034864186
18.253472	,	1.035923735
18.256944	,	1.03341202
18.260417	,	1.033819427
18.263889	,	1.034488745
18.267361	,	1.034079407
18.270833	,	1.034541707
18.274306	,	1.035109617
18.277778	,	1.033739579
18.28125	,	1.033444097
18.284722	,	1.034248057
18.288194	,	1.034824279
18.291667	,	1.036996935
18.295139	,	1.034304766
18.298611	,	1.03500836
18.302083	,	1.035963559
18.305556	,	1.03570951
18.309028	,	1.034997827
18.3125	,	1.034130824
18.315972	,	1.035906088
18.319444	,	1.035136405
18.322917	,	1.035480805
18.326389	,	1.03572167
18.329861	,	1.036107503
18.333333	,	1.03479522
18.336806	,	1.035497909
18.340278	,	1.035216917
18.34375	,	1.03428253
18.347222	,	1.036234051
18.350694	,	1.034815039
18.354167	,	1.036519134
18.357639	,	1.035254389
18.361111	,	1.035445596
18.364583	,	1.035939194
18.368056	,	1.036459735
18.371528	,	1.03742352
18.375	,	1.038584095
18.378472	,	1.035952281
18.381944	,	1.036160094
18.385417	,	1.035186251
18.388889	,	1.03481824
18.392361	,	1.035181403
18.395833	,	1.035258729
18.399306	,	1.033811522
18.402778	,	1.034882079
18.40625	,	1.035824237
18.409722	,	1.035491433
18.413194	,	1.036135331
18.416667	,	1.036958438
18.420139	,	1.034433948
18.423611	,	1.035663083
18.427083	,	1.036639515
18.430556	,	1.035538141
18.434028	,	1.036620255
18.4375	,	1.033534187
18.440972	,	1.036092395
18.444444	,	1.035169131
18.447917	,	1.034421948
18.451389	,	1.035977529
18.454861	,	1.037582875
18.458333	,	1.036591221
18.461806	,	1.036244931
18.465278	,	1.035559878
18.46875	,	1.035008448
18.472222	,	1.036235765
18.475694	,	1.03554862
18.479167	,	1.035284149
18.482639	,	1.036719761
18.486111	,	1.03421231
18.489583	,	1.036273714
18.493056	,	1.036321098
18.496528	,	1.036260731
18.5	,	1.036577496
18.503472	,	1.035662363
18.506944	,	1.035256969
18.510417	,	1.034992483
18.513889	,	1.035240872
18.517361	,	1.034734959
18.520833	,	1.035352225
18.524306	,	1.036453404
18.527778	,	1.037129775
18.53125	,	1.033428246
18.534722	,	1.034739795
18.538194	,	1.035293902
18.541667	,	1.036044914
18.545139	,	1.038081925
18.548611	,	1.036495189
18.552083	,	1.037030702
18.555556	,	1.037592142
18.559028	,	1.036686195
18.5625	,	1.035010245
18.565972	,	1.036694025
18.569444	,	1.036373569
18.572917	,	1.036303908
18.576389	,	1.036453953
18.579861	,	1.035799774
18.583333	,	1.036715714
18.586806	,	1.036288502
18.590278	,	1.036363941
18.59375	,	1.036695383
18.597222	,	1.036961539
18.600694	,	1.036036812
18.604167	,	1.037286587
18.607639	,	1.038114542
18.611111	,	1.034857679
18.614583	,	1.036753236
18.618056	,	1.037168689
18.621528	,	1.038514962
18.625	,	1.035458001
18.628472	,	1.037507082
18.631944	,	1.036030815
18.635417	,	1.035658486
18.638889	,	1.037184169
18.642361	,	1.035345032
18.645833	,	1.03425637
18.649306	,	1.035516723
18.652778	,	1.036292987
18.65625	,	1.035880211
18.659722	,	1.036093585
18.663194	,	1.034558056
18.666667	,	1.038177022
18.670139	,	1.035760269
18.673611	,	1.037228113
18.677083	,	1.037537945
18.680556	,	1.036924035
18.684028	,	1.036124523
18.6875	,	1.036704962
18.690972	,	1.036632231
18.694444	,	1.034189335
18.697917	,	1.034979222
18.701389	,	1.036015895
18.704861	,	1.036458478
18.708333	,	1.036297616
18.711806	,	1.035232592
18.715278	,	1.036733861
18.71875	,	1.037727084
18.722222	,	1.038050482
18.725694	,	1.037008243
18.729167	,	1.03559268
18.732639	,	1.038671284
18.736111	,	1.035215971
18.739583	,	1.038255248
18.743056	,	1.037337399
18.746528	,	1.036214195
18.75	,	1.038322354
18.753472	,	1.036963729
18.756944	,	1.037362884
18.760417	,	1.036902324
18.763889	,	1.037482982
18.767361	,	1.036714394
18.770833	,	1.039248987
18.774306	,	1.036226737
18.777778	,	1.038069623
18.78125	,	1.036391428
18.784722	,	1.035221403
18.788194	,	1.035242031
18.791667	,	1.039003816
18.795139	,	1.038091012
18.798611	,	1.037944692
18.802083	,	1.037491349
18.805556	,	1.036637623
18.809028	,	1.036816984
18.8125	,	1.038692291
18.815972	,	1.038219235
18.819444	,	1.037509663
18.822917	,	1.038118504
18.826389	,	1.036998136
18.829861	,	1.038306153
18.833333	,	1.036172269
18.836806	,	1.038341331
18.840278	,	1.038196053
18.84375	,	1.037231233
18.847222	,	1.038200116
18.850694	,	1.038908633
18.854167	,	1.037793367
18.857639	,	1.037185382
18.861111	,	1.038150173
18.864583	,	1.036909322
18.868056	,	1.03744981
18.871528	,	1.035553221
18.875	,	1.036520124
18.878472	,	1.036439151
18.881944	,	1.037030505
18.885417	,	1.03894165
18.888889	,	1.035846577
18.892361	,	1.037972535
18.895833	,	1.035804983
18.899306	,	1.035905592
18.902778	,	1.037957969
18.90625	,	1.038697792
18.909722	,	1.037520062
18.913194	,	1.03566056
18.916667	,	1.038621018
18.920139	,	1.038544236
18.923611	,	1.038679145
18.927083	,	1.037401727
18.930556	,	1.038032668
18.934028	,	1.037509652
18.9375	,	1.03908912
18.940972	,	1.039449251
18.944444	,	1.038466502
18.947917	,	1.038716636
18.951389	,	1.036598491
18.954861	,	1.037226375
18.958333	,	1.038608786
18.961806	,	1.037884401
18.965278	,	1.037153767
18.96875	,	1.037373814
18.972222	,	1.039814956
18.975694	,	1.038851835
18.979167	,	1.039545213
18.982639	,	1.038158591
18.986111	,	1.038112961
18.989583	,	1.037472582
18.993056	,	1.038824061
18.996528	,	1.038406845
19	,	1.039784322
19.003472	,	1.037519448
19.006944	,	1.038165144
19.010417	,	1.037829915
19.013889	,	1.03983964
19.017361	,	1.037336938
19.020833	,	1.03767644
19.024306	,	1.037577881
19.027778	,	1.038036782
19.03125	,	1.039159057
19.034722	,	1.038743884
19.038194	,	1.037833505
19.041667	,	1.03874197
19.045139	,	1.038672494
19.048611	,	1.036560899
19.052083	,	1.037976028
19.055556	,	1.03744662
19.059028	,	1.036696053
19.0625	,	1.040515819
19.065972	,	1.03930429
19.069444	,	1.039959543
19.072917	,	1.039635717
19.076389	,	1.038375335
19.079861	,	1.039302645
19.083333	,	1.038933114
19.086806	,	1.039888499
19.090278	,	1.038615602
19.09375	,	1.039518052
19.097222	,	1.03854106
19.100694	,	1.036468539
19.104167	,	1.038369954
19.107639	,	1.037038812
19.111111	,	1.038734675
19.114583	,	1.038802297
19.118056	,	1.038430658
19.121528	,	1.039108906
19.125	,	1.037301031
19.128472	,	1.03964816
19.131944	,	1.037557772
19.135417	,	1.039135423
19.138889	,	1.037232954
19.142361	,	1.037604878
19.145833	,	1.038438977
19.149306	,	1.038551288
19.152778	,	1.038480807
19.15625	,	1.036973926
19.159722	,	1.038098884
19.163194	,	1.039261265
19.166667	,	1.037920529
19.170139	,	1.037621538
19.173611	,	1.037920822
19.177083	,	1.03742136
19.180556	,	1.038930751
19.184028	,	1.038186154
19.1875	,	1.039698711
19.190972	,	1.038968652
19.194444	,	1.039173462
19.197917	,	1.039615124
19.201389	,	1.038772852
19.204861	,	1.038514367
19.208333	,	1.03858726
19.211806	,	1.036766373
19.215278	,	1.037718112
19.21875	,	1.039365912
19.222222	,	1.038790572
19.225694	,	1.040452978
19.229167	,	1.039214828
19.232639	,	1.037271222
19.236111	,	1.039709758
19.239583	,	1.038539083
19.243056	,	1.039591744
19.246528	,	1.039369617
19.25	,	1.038243573
19.253472	,	1.039040681
19.256944	,	1.038997255
19.260417	,	1.040184035
19.263889	,	1.038593501
19.267361	,	1.040400621
19.270833	,	1.03842456
19.274306	,	1.041442258
19.277778	,	1.040536426
19.28125	,	1.040322616
19.284722	,	1.037733377
19.288194	,	1.040702391
19.291667	,	1.039840158
19.295139	,	1.041437591
19.298611	,	1.041384861
19.302083	,	1.039673589
19.305556	,	1.037560106
19.309028	,	1.038901955
19.3125	,	1.037603162
19.315972	,	1.039237078
19.319444	,	1.037690916
19.322917	,	1.039618998
19.326389	,	1.040503689
19.329861	,	1.037302927
19.333333	,	1.038384044
19.336806	,	1.038644129
19.340278	,	1.039379197
19.34375	,	1.041622387
19.347222	,	1.038060778
19.350694	,	1.039634653
19.354167	,	1.038711952
19.357639	,	1.038285022
19.361111	,	1.038572166
19.364583	,	1.040158613
19.368056	,	1.039961413
19.371528	,	1.040216373
19.375	,	1.03912314
19.378472	,	1.039878095
19.381944	,	1.039779638
19.385417	,	1.04118121
19.388889	,	1.039873797
19.392361	,	1.039096519
19.395833	,	1.040092711
19.399306	,	1.039366363
19.402778	,	1.04015883
19.40625	,	1.041353646
19.409722	,	1.040607535
19.413194	,	1.039737691
19.416667	,	1.04017258
19.420139	,	1.040812291
19.423611	,	1.042016563
19.427083	,	1.038854196
19.430556	,	1.038959521
19.434028	,	1.03908772
19.4375	,	1.039926058
19.440972	,	1.040706194
19.444444	,	1.038483546
19.447917	,	1.040246272
19.451389	,	1.039598831
19.454861	,	1.038802684
19.458333	,	1.040506217
19.461806	,	1.038210645
19.465278	,	1.042484695
19.46875	,	1.041227899
19.472222	,	1.039489614
19.475694	,	1.038124601
19.479167	,	1.040564521
19.482639	,	1.039184932
19.486111	,	1.041546937
19.489583	,	1.04075905
19.493056	,	1.041591385
19.496528	,	1.040595489
19.5	,	1.041017055
19.503472	,	1.039726812
19.506944	,	1.03954102
19.510417	,	1.040500287
19.513889	,	1.039660324
19.517361	,	1.040958673
19.520833	,	1.040269507
19.524306	,	1.039521045
19.527778	,	1.040558388
19.53125	,	1.040031451
19.534722	,	1.040666309
19.538194	,	1.039719152
19.541667	,	1.03983396
19.545139	,	1.039681449
19.548611	,	1.038729045
19.552083	,	1.040411403
19.555556	,	1.039118848
19.559028	,	1.040769014
19.5625	,	1.038855414
19.565972	,	1.040801052
19.569444	,	1.040454027
19.572917	,	1.038761933
19.576389	,	1.040920912
19.579861	,	1.040543712
19.583333	,	1.039675478
19.586806	,	1.039503203
19.590278	,	1.04133565
19.59375	,	1.038826765
19.597222	,	1.04004128
19.600694	,	1.041609558
19.604167	,	1.040843243
19.607639	,	1.042038072
19.611111	,	1.041254056
19.614583	,	1.041734148
19.618056	,	1.040441335
19.621528	,	1.041720508
19.625	,	1.041749065
19.628472	,	1.040956678
19.631944	,	1.040020682
19.635417	,	1.041729665
19.638889	,	1.040316054
19.642361	,	1.039027273
19.645833	,	1.040677001
19.649306	,	1.038719109
19.652778	,	1.040650881
19.65625	,	1.041067591
19.659722	,	1.040669511
19.663194	,	1.040271422
19.666667	,	1.04058617
19.670139	,	1.041122584
19.673611	,	1.041531013
19.677083	,	1.039453254
19.680556	,	1.038863648
19.684028	,	1.037763032
19.6875	,	1.037694792
19.690972	,	1.037134281
19.694444	,	1.03631773
19.697917	,	1.034021188
19.701389	,	1.033357573
19.704861	,	1.032967672
19.708333	,	1.034064043
19.711806	,	1.031603945
19.715278	,	1.031045394
19.71875	,	1.030311967
19.722222	,	1.031937131
19.725694	,	1.03061456
19.729167	,	1.031323791
19.732639	,	1.031046255
19.736111	,	1.027727131
19.739583	,	1.027306934
19.743056	,	1.031879143
19.746528	,	1.030145295
19.75	,	1.031829984
19.753472	,	1.029618275
19.756944	,	1.0312343
19.760417	,	1.030342549
19.763889	,	1.029477839
19.767361	,	1.029832179
19.770833	,	1.030555068
19.774306	,	1.029359273
19.777778	,	1.028699606
19.78125	,	1.029060209
19.784722	,	1.028886729
19.788194	,	1.028630996
19.791667	,	1.029470552
19.795139	,	1.027128331
19.798611	,	1.028733156
19.802083	,	1.027134277
19.805556	,	1.030708075
19.809028	,	1.028547965
19.8125	,	1.029071061
19.815972	,	1.028713277
19.819444	,	1.027681787
19.822917	,	1.029715796
19.826389	,	1.02829173
19.829861	,	1.03077148
19.833333	,	1.029106849
19.836806	,	1.028587645
19.840278	,	1.027109344
19.84375	,	1.029211207
19.847222	,	1.027412134
19.850694	,	1.029215183
19.854167	,	1.028857373
19.857639	,	1.029736757
19.861111	,	1.027543941
19.864583	,	1.03001154
19.868056	,	1.028601854
19.871528	,	1.030358212
19.875	,	1.030360752
19.878472	,	1.030572636
19.881944	,	1.029296199
19.885417	,	1.028662359
19.888889	,	1.030278238
19.892361	,	1.030907806
19.895833	,	1.027705443
19.899306	,	1.028539152
19.902778	,	1.031467544
19.90625	,	1.029650414
19.909722	,	1.029934204
19.913194	,	1.031387772
19.916667	,	1.029524743
19.920139	,	1.030338762
19.923611	,	1.02766211
19.927083	,	1.031017881
19.930556	,	1.029408932
19.934028	,	1.028632279
19.9375	,	1.030290164
19.940972	,	1.03109177
19.944444	,	1.031954865
19.947917	,	1.030833385
19.951389	,	1.028388786
19.954861	,	1.032888862
19.958333	,	1.030432768
19.961806	,	1.031609521
19.965278	,	1.03351248
19.96875	,	1.031723098
19.972222	,	1.031361053
19.975694	,	1.030265503
19.979167	,	1.033027096
19.982639	,	1.033653851
19.986111	,	1.033901358
19.989583	,	1.034286412
19.993056	,	1.034612089
19.996528	,	1.035322267
20	,	1.03561775
20.003472	,	1.036189377
20.006944	,	1.037979153
20.010417	,	1.038526868
20.013889	,	1.03953727
20.017361	,	1.040763411
20.020833	,	1.040715116
20.024306	,	1.043466949
20.027778	,	1.041013495
20.03125	,	1.042405429
20.034722	,	1.043867227
20.038194	,	1.042937317
20.041667	,	1.042355473
20.045139	,	1.042661552
20.048611	,	1.042891562
20.052083	,	1.041596821
20.055556	,	1.041904998
20.059028	,	1.04293337
20.0625	,	1.042227457
20.065972	,	1.040725233
20.069444	,	1.040749917
20.072917	,	1.042615308
20.076389	,	1.041490351
20.079861	,	1.043333914
20.083333	,	1.040532853
20.086806	,	1.042444216
20.090278	,	1.042480404
20.09375	,	1.042015207
20.097222	,	1.040111488
20.100694	,	1.043229027
20.104167	,	1.042813868
20.107639	,	1.042073454
20.111111	,	1.04449792
20.114583	,	1.042948555
20.118056	,	1.042047579
20.121528	,	1.042899019
20.125	,	1.042057441
20.128472	,	1.040834277
20.131944	,	1.04275122
20.135417	,	1.04350577
20.138889	,	1.043326196
20.142361	,	1.043252962
20.145833	,	1.041144572
20.149306	,	1.043273316
20.152778	,	1.042225227
20.15625	,	1.043895281
20.159722	,	1.041773238
20.163194	,	1.043771777
20.166667	,	1.041930165
20.170139	,	1.042923603
20.173611	,	1.042352997
20.177083	,	1.042786526
20.180556	,	1.043138739
20.184028	,	1.044752697
20.1875	,	1.043997523
20.190972	,	1.040760498
20.194444	,	1.042306714
20.197917	,	1.044460939
20.201389	,	1.042970533
20.204861	,	1.041894096
20.208333	,	1.041892819
20.211806	,	1.042343111
20.215278	,	1.042916475
20.21875	,	1.044471227
20.222222	,	1.042376861
20.225694	,	1.04146095
20.229167	,	1.042516186
20.232639	,	1.042383518
20.236111	,	1.042484475
20.239583	,	1.044089426
20.243056	,	1.041447321
20.246528	,	1.041515941
20.25	,	1.042769449
20.253472	,	1.042661819
20.256944	,	1.044445256
20.260417	,	1.043767093
20.263889	,	1.043820114
20.267361	,	1.042235466
20.270833	,	1.042658779
20.274306	,	1.043480585
20.277778	,	1.043044377
20.28125	,	1.041091404
20.284722	,	1.043557269
20.288194	,	1.043217024
20.291667	,	1.043119842
20.295139	,	1.044583311
20.298611	,	1.041452423
20.302083	,	1.043037973
20.305556	,	1.044588102
